,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
23349,ncwiignep4,हकारत,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23350,ncwiignep4,हक़ारत,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23351,ncwiignep4,हकीकतन,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23352,ncwiignep4,हक़ीक़तन,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23353,ncwiignep4,हिकारत,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23354,ncwiignep4,हिक़ारत,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23355,ncwiignep4,हिरण्य,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23356,ncwiignep4,हिलकोर,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23357,ncwiignep4,हिलकोरा,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23358,ncwiignep4,हिलता,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23359,ncwiignep4,हिलोर,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23360,ncwiignep4,हिलोरा,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23361,ncwiignep4,हिल्लोल,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23362,ncwiignep4,हुस्न,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23363,ncwiignep4,हेठी,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23364,ncwiignep4,होरी,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23365,ncwiignep4,होलिकोत्सव,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23366,ncwiignep4,होली,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23367,ncwiignep4,अज्ञेय,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23368,ncwiignep4,अदावत,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23369,ncwiignep4,अनामय,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23370,ncwiignep4,अनुरूप,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23371,ncwiignep4,अनूप,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23372,ncwiignep4,अनेकता,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23373,ncwiignep4,अन्तर्गत,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23374,ncwiignep4,अरुणोदय,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23375,ncwiignep4,अवलेपन,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23376,ncwiignep4,असम,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23377,ncwiignep4,आवागमन,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23378,ncwiignep4,आसार,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23379,ncwiignep4,उत्पाद,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23380,ncwiignep4,ऊर्जा,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23381,ncwiignep4,औपचारिक,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23382,ncwiignep4,कल्लोल,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23383,ncwiignep4,कांड,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23384,ncwiignep4,कैन्वस,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23385,ncwiignep4,खाल,2,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,2,"['ncwiignep2', 'ncwiignep4']",1
23386,ncwiignep4,चित्रशालाओं,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23387,ncwiignep4,चौकठ,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23388,ncwiignep4,जड़,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23389,ncwiignep4,जवाब,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23390,ncwiignep4,जहां,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23391,ncwiignep4,जीवाणु,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23392,ncwiignep4,ज्योति,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23393,ncwiignep4,डोलायमान,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23394,ncwiignep4,तहज़ीब,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23395,ncwiignep4,दरख्त,2,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,2,"['ncwiignep3', 'ncwiignep4']",1
23396,ncwiignep4,दूना,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23397,ncwiignep4,धँसकना,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23398,ncwiignep4,निकिल,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23399,ncwiignep4,निःशुल्क,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23400,ncwiignep4,नुक़्ता,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23401,ncwiignep4,पत्रवाज,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23402,ncwiignep4,परिपंथक,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23403,ncwiignep4,परिव्यापक,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,4,"['ncwiignep1', 'ncwiignep2', 'ncwiignep3', 'ncwiignep4']",1
23404,ncwiignep4,पहचान,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23405,ncwiignep4,पारगमन,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23406,ncwiignep4,पोखर,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23407,ncwiignep4,प्रस्मृति,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23408,ncwiignep4,फ़ज़ीहत,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23409,ncwiignep4,फाग,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23410,ncwiignep4,बदमाशी,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23411,ncwiignep4,बरांदा,2,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23412,ncwiignep4,बहुचर्चित,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23413,ncwiignep4,बाल्यकाल,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23414,ncwiignep4,भव,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23415,ncwiignep4,भेजा,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,2,"['ncwiignep2', 'ncwiignep4']",1
23416,ncwiignep4,मलमा,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23417,ncwiignep4,मशहूर,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23418,ncwiignep4,म्याना,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23419,ncwiignep4,यकीं,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23420,ncwiignep4,लिबरलाइजेशन,2,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,3,"['ncwiignep2', 'ncwiignep3', 'ncwiignep4']",1
23421,ncwiignep4,लेट,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23422,ncwiignep4,वृषल,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23423,ncwiignep4,वैश्विक,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23424,ncwiignep4,वॉरंटी,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23425,ncwiignep4,शक्तिकरण,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23426,ncwiignep4,श्वेता,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23427,ncwiignep4,संगीनों,5,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23428,ncwiignep4,संयंत्र,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23429,ncwiignep4,सर्वहारा,3,1,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23430,ncwiignep4,हमदर्दी,4,0,9,"तापमण्डल के ऊपरी भाग आयतन मण्डल की कोई सुस्पष्ट ऊपरी सीमा नहीं है ।
",wikipedia,0,,
23431,ncwiignep5,अंक,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23432,ncwiignep5,अकड़,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23433,ncwiignep5,अकेला,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23434,ncwiignep5,अक्षर,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23435,ncwiignep5,अग,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,2,"['ncwiignep4', 'ncwiignep5']",1
23436,ncwiignep5,अगम,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23437,ncwiignep5,अगम्य,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23438,ncwiignep5,अंघ्रि,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23439,ncwiignep5,अघ्रिप,1,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,3,"['ncwiignep3', 'ncwiignep4', 'ncwiignep5']",1
23440,ncwiignep5,अङ्क,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23441,ncwiignep5,अचतुर,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23442,ncwiignep5,अंचलीय,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23443,ncwiignep5,अचेत,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23444,ncwiignep5,अचेष्ट,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23445,ncwiignep5,अच्युत,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23446,ncwiignep5,अजोड़,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23447,ncwiignep5,अज्ञान,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23448,ncwiignep5,अज्ञानी,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23449,ncwiignep5,अज्ञेय,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23450,ncwiignep5,अटल,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23451,ncwiignep5,अडग,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23452,ncwiignep5,अडिग,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23453,ncwiignep5,अडोल,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23454,ncwiignep5,अतिकाल,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,3,"['ncwiignep2', 'ncwiignep4', 'ncwiignep5']",1
23455,ncwiignep5,अतिवेला,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23456,ncwiignep5,अतीत,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23457,ncwiignep5,अतीतकाल,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23458,ncwiignep5,अतुल,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,3,"['ncwiignep2', 'ncwiignep4', 'ncwiignep5']",1
23459,ncwiignep5,अतुलनीय,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23460,ncwiignep5,अतुलित,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,4,"['ncwiignep1', 'ncwiignep2', 'ncwiignep4', 'ncwiignep5']",1
23461,ncwiignep5,अतुल्य,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23462,ncwiignep5,अथाई,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23463,ncwiignep5,अदद,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23464,ncwiignep5,अदावत,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,2,"['ncwiignep4', 'ncwiignep5']",1
23465,ncwiignep5,अद्वितीय,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23466,ncwiignep5,अद्वैत,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23467,ncwiignep5,अंध,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23468,ncwiignep5,अधिकर्म,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23469,ncwiignep5,अधिक्षेप,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23470,ncwiignep5,अधिजनन,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,2,"['ncwiignep4', 'ncwiignep5']",1
23471,ncwiignep5,अनंतर,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23472,ncwiignep5,अनति,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23473,ncwiignep5,अनन्तर,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,2,"['ncwiignep3', 'ncwiignep5']",1
23474,ncwiignep5,अनपाय,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23475,ncwiignep5,अनपायी,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23476,ncwiignep5,अनबदला,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23477,ncwiignep5,अनबन,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23478,ncwiignep5,अनमिल,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23479,ncwiignep5,अनमिलत,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23480,ncwiignep5,अनमेल,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,2,"['ncwiignep4', 'ncwiignep5']",1
23481,ncwiignep5,अनरस,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,2,"['ncwiignep4', 'ncwiignep5']",1
23482,ncwiignep5,अनवधि,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23483,ncwiignep5,अनवरत,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23484,ncwiignep5,अनसमझ,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23485,ncwiignep5,अनादर,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23486,ncwiignep5,अनार,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23487,ncwiignep5,अनिश,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23488,ncwiignep5,अनीश,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23489,ncwiignep5,अनुक्षण,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23490,ncwiignep5,अनुत्तम,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,4,"['ncwiignep1', 'ncwiignep2', 'ncwiignep4', 'ncwiignep5']",1
23491,ncwiignep5,अनुपम,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23492,ncwiignep5,अनुपमा,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23493,ncwiignep5,अनुपमित,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,3,"['ncwiignep2', 'ncwiignep4', 'ncwiignep5']",1
23494,ncwiignep5,अनुपमेय,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23495,ncwiignep5,अनुरक्षण,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23496,ncwiignep5,अनूप,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
23497,ncwiignep5,अनेक,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
