,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
10986,fcwiigvep2,तदनंतर,3,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
10987,fcwiigvep2,दग्धास्य,2,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,2,"['fcwiigvep1', 'fcwiigvep2']",1
10988,fcwiigvep2,दरशाना,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
10989,fcwiigvep2,दुम्ब,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
10990,fcwiigvep2,दोजीवा,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
10991,fcwiigvep2,नख़्ल,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
10992,fcwiigvep2,निसर्ग,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
10993,fcwiigvep2,प्रक्खर,1,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
10994,fcwiigvep2,प्राविधिक,1,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,2,"['fcwiigvep1', 'fcwiigvep2']",1
10995,fcwiigvep2,प्रॉपर्टी,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
10996,fcwiigvep2,फ़ज़ीहत,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
10997,fcwiigvep2,फाड़,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
10998,fcwiigvep2,फार्मूला,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
10999,fcwiigvep2,बरदाश्त,1,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,2,"['fcwiigvep1', 'fcwiigvep2']",1
11000,fcwiigvep2,बिही,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11001,fcwiigvep2,भाग,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11002,fcwiigvep2,भाला,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11003,fcwiigvep2,मति,3,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,2,"['fcwiigvep1', 'fcwiigvep2']",1
11004,fcwiigvep2,मध्यस्थ,2,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11005,fcwiigvep2,मार्क्सवादी,3,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11006,fcwiigvep2,मैगज़िन,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11007,fcwiigvep2,योषिता,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11008,fcwiigvep2,रंगभूमि,2,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11009,fcwiigvep2,रज़ामन्द,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11010,fcwiigvep2,रांड़,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11011,fcwiigvep2,रामायण,2,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11012,fcwiigvep2,राष्ट्र,3,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11013,fcwiigvep2,रीत,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11014,fcwiigvep2,रुचि,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11015,fcwiigvep2,वितरण,3,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11016,fcwiigvep2,शख़्सियत,3,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11017,fcwiigvep2,शारद,3,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,2,"['fcwiigvep1', 'fcwiigvep2']",1
11018,fcwiigvep2,शीन,2,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,2,"['fcwiigvep1', 'fcwiigvep2']",1
11019,fcwiigvep2,शीन,3,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11020,fcwiigvep2,श्रमजीवी,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11021,fcwiigvep2,श्रमजीवी,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11022,fcwiigvep2,संगमरमर,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11023,fcwiigvep2,सज्जन,5,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11024,fcwiigvep2,सरप्लस,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11025,fcwiigvep2,संस्मरण,4,0,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,0,,
11026,fcwiigvep2,सुगमता,2,1,5,"मार्क्सवादी मार्क्सवादी सौंदर्यशास्त्र को यदि परंपरावाद के इस लकीर के फकीर से मुक्‍त होना है तो फिर उन लेखकों के पास जाना होगा जिन्‍होंने इस परंपरावाद को चुनौती देने का साहस किया  ।
",vimarsh,2,"['fcwiigvep1', 'fcwiigvep2']",1
11027,fcwiigvep3,अकेला,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11028,fcwiigvep3,अखिलात्मा,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11029,fcwiigvep3,अखिलेश,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11030,fcwiigvep3,अखिलेश्वर,4,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11031,fcwiigvep3,अग,4,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11032,fcwiigvep3,अग्रज,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11033,fcwiigvep3,अग्रजन्मा,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11034,fcwiigvep3,अघ्रिप,2,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11035,fcwiigvep3,अजोड़,2,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,2,"['fcwiigvep2', 'fcwiigvep3']",1
11036,fcwiigvep3,अंत,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11037,fcwiigvep3,अंतर्ज्योति,4,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11038,fcwiigvep3,अंतर्यामी,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11039,fcwiigvep3,अतुल,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11040,fcwiigvep3,अतुलनीय,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11041,fcwiigvep3,अतुलित,4,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11042,fcwiigvep3,अदा,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11043,fcwiigvep3,अंदाज,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11044,fcwiigvep3,अंदाज़,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11045,fcwiigvep3,अद्वितीय,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11046,fcwiigvep3,अद्वैत,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11047,fcwiigvep3,अधिकारी,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11048,fcwiigvep3,अधिगमन,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11049,fcwiigvep3,अधिप,2,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,2,"['fcwiigvep1', 'fcwiigvep3']",1
11050,fcwiigvep3,अधिपति,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,2,"['fcwiigvep1', 'fcwiigvep3']",1
11051,fcwiigvep3,अधिपुरुष,4,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11052,fcwiigvep3,अधिभू,1,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,2,"['fcwiigvep1', 'fcwiigvep3']",1
11053,fcwiigvep3,अधिमान,2,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11054,fcwiigvep3,अधिमान्यता,2,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11055,fcwiigvep3,अधीती,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11056,fcwiigvep3,अधीश,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,2,"['fcwiigvep1', 'fcwiigvep3']",1
11057,fcwiigvep3,अधीश्वर,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,2,"['fcwiigvep1', 'fcwiigvep3']",1
11058,fcwiigvep3,अध्ययन,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11059,fcwiigvep3,अनुघत,1,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11060,fcwiigvep3,अनुत्तम,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11061,fcwiigvep3,अनुदिन,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11062,fcwiigvep3,अनुदिवस,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11063,fcwiigvep3,अनुपम,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11064,fcwiigvep3,अनुपमा,4,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11065,fcwiigvep3,अनुपमित,4,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11066,fcwiigvep3,अनुपमेय,3,1,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
11067,fcwiigvep3,अनूप,5,0,5,"इस मौके पर नटराजन ने कहा कि आधुनिक सैन्य प्रणालियां ज्यादा से ज्यादा सॉफ्टवेयर आधारित होती जा रही है और ऐसे में उनका संगठन नैसकॉम के साथ एक दीर्घकालिक सामरिक साझेदारी व्यवस्था पर काम कर रहा है  ।
",news,0,,
