,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
36705,secwvigenp5,बात,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36706,secwvigenp5,बियाबान,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36707,secwvigenp5,बियावान,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36708,secwvigenp5,बीरो,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36709,secwvigenp5,बेक़रारी,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36710,secwvigenp5,बेचैनी,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36711,secwvigenp5,बेर,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36712,secwvigenp5,बेसब्री,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36713,secwvigenp5,भंग,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,2,"['secwvigenp4', 'secwvigenp5']",1
36714,secwvigenp5,भङ्ग,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,4,"['secwvigenp1', 'secwvigenp2', 'secwvigenp4', 'secwvigenp5']",1
36715,secwvigenp5,भर,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36716,secwvigenp5,भव,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,2,"['secwvigenp4', 'secwvigenp5']",1
36717,secwvigenp5,भूमिजात,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36718,secwvigenp5,भेइ,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36719,secwvigenp5,भेउ,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36720,secwvigenp5,भेद,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36721,secwvigenp5,भोंतरा,1,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36722,secwvigenp5,भोंतला,1,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36723,secwvigenp5,भोथरा,1,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36724,secwvigenp5,भोथरी,1,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36725,secwvigenp5,मंद,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36726,secwvigenp5,मंदा,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,2,"['secwvigenp4', 'secwvigenp5']",1
36727,secwvigenp5,मन्द,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36728,secwvigenp5,मन्दा,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,2,"['secwvigenp4', 'secwvigenp5']",1
36729,secwvigenp5,मर्म,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36730,secwvigenp5,मशक्कत,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36731,secwvigenp5,माल,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36732,secwvigenp5,मालकिन,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36733,secwvigenp5,मुकम्मल,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36734,secwvigenp5,मुफ़्त,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36735,secwvigenp5,मुसल्लम,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36736,secwvigenp5,मेहनत,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36737,secwvigenp5,यंत्रणा,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,2,"['secwvigenp4', 'secwvigenp5']",1
36738,secwvigenp5,यातना,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,2,"['secwvigenp4', 'secwvigenp5']",1
36739,secwvigenp5,याद,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36740,secwvigenp5,याददाश्त,1,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36741,secwvigenp5,योनि,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,2,"['secwvigenp4', 'secwvigenp5']",1
36742,secwvigenp5,रचित,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36743,secwvigenp5,रहस्य,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36744,secwvigenp5,राज,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36745,secwvigenp5,राज़,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36746,secwvigenp5,राशि,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36747,secwvigenp5,रुक्ष,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36748,secwvigenp5,रुज,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,2,"['secwvigenp4', 'secwvigenp5']",1
36749,secwvigenp5,रूख,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36750,secwvigenp5,रूँख,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36751,secwvigenp5,रूखड़ा,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36752,secwvigenp5,रूखरा,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36753,secwvigenp5,लेट,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36754,secwvigenp5,वन,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36755,secwvigenp5,वनम,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36756,secwvigenp5,वसली,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36757,secwvigenp5,वादित्र,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36758,secwvigenp5,वादी,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36759,secwvigenp5,वाद्य,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36760,secwvigenp5,वाद्ययंत्र,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36761,secwvigenp5,वाद्ययन्त्र,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36762,secwvigenp5,विटप,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36763,secwvigenp5,विटपी,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36764,secwvigenp5,विपिन,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36765,secwvigenp5,विभिन्नता,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36766,secwvigenp5,विरचित,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36767,secwvigenp5,विलंब,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36768,secwvigenp5,विलायत,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36769,secwvigenp5,विविधता,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36770,secwvigenp5,विशोधन,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36771,secwvigenp5,विश्व,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36772,secwvigenp5,विश्वक,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36773,secwvigenp5,विषाण,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36774,secwvigenp5,वृक्ष,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36775,secwvigenp5,वैभिन्य,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36776,secwvigenp5,व्यग्रता,1,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36777,secwvigenp5,व्याज,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36778,secwvigenp5,शाख,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36779,secwvigenp5,शाख़,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36780,secwvigenp5,शिखर,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36781,secwvigenp5,शिखरी,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36782,secwvigenp5,शिखी,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36783,secwvigenp5,शुद्धिकरण,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36784,secwvigenp5,शृंग,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36785,secwvigenp5,शेखर,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36786,secwvigenp5,शोधन,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36787,secwvigenp5,श्रम,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36788,secwvigenp5,सँकराना,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36789,secwvigenp5,सँकरे,1,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36790,secwvigenp5,सकल,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36791,secwvigenp5,सजीवता,1,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36792,secwvigenp5,सतभइया,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36793,secwvigenp5,सतभैया,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36794,secwvigenp5,संपादित,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36795,secwvigenp5,संपूर्ण,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36796,secwvigenp5,सब,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36797,secwvigenp5,संभार,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36798,secwvigenp5,समज,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36799,secwvigenp5,समस्त,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36800,secwvigenp5,समाप्त,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36801,secwvigenp5,समायोग,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36802,secwvigenp5,समूचा,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36803,secwvigenp5,सम्पन्न,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36804,secwvigenp5,सम्पादित,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36805,secwvigenp5,सम्पूरित,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,2,"['secwvigenp4', 'secwvigenp5']",1
36806,secwvigenp5,सम्पूर्ण,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36807,secwvigenp5,सम्भार,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36808,secwvigenp5,सर्जित,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36809,secwvigenp5,सर्व,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36810,secwvigenp5,संवृत्त,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36811,secwvigenp5,सशक्तिकरण,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36812,secwvigenp5,संश्लिष्ट,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36813,secwvigenp5,संहिता,1,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36814,secwvigenp5,संहृत,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36815,secwvigenp5,साखि,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36816,secwvigenp5,साखी,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36817,secwvigenp5,साज,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36818,secwvigenp5,साज़,4,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36819,secwvigenp5,साधित,3,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36820,secwvigenp5,सारा,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36821,secwvigenp5,साहचर्य,1,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36822,secwvigenp5,सींग,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36823,secwvigenp5,सुगबुगाहट,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36824,secwvigenp5,सुधार,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36825,secwvigenp5,सुधारना,5,0,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
36826,secwvigenp5,सुधि,2,1,7,"इसी प्रकार अभिलेखों में पृष्ठीकरण ,  संशोधन ,  संक्षिप्तीकरण तथा छूट मांगालिक चिहों का विकास हुआ  ।
",wikipedia,0,,
