,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
59420,twcweligvep4,रणथम्भोर,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59421,twcweligvep4,रणथम्भौर,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59422,twcweligvep4,रश्मि,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59423,twcweligvep4,रुआब,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59424,twcweligvep4,रुक्ष,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59425,twcweligvep4,रुतबा,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59426,twcweligvep4,रूख,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59427,twcweligvep4,रूँख,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59428,twcweligvep4,रूखड़ा,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59429,twcweligvep4,रूखरा,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59430,twcweligvep4,रेवा,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59431,twcweligvep4,रोआब,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59432,twcweligvep4,रोचि,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59433,twcweligvep4,रोब,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59434,twcweligvep4,रौब,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59435,twcweligvep4,लाजवाब,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59436,twcweligvep4,लात,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59437,twcweligvep4,लासानी,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59438,twcweligvep4,वक्तृत्व,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59439,twcweligvep4,वरीयता,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59440,twcweligvep4,वर्चस्व,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59441,twcweligvep4,वहीद,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59442,twcweligvep4,वाक्पटुता,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59443,twcweligvep4,वाग्मिता,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59444,twcweligvep4,विटप,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59445,twcweligvep4,विटपी,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59446,twcweligvep4,वितंडावाद,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59447,twcweligvep4,वितण्डा,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59448,twcweligvep4,वितण्डावाद,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59449,twcweligvep4,विभा,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59450,twcweligvep4,विभिन्नता,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59451,twcweligvep4,विलंब,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59452,twcweligvep4,विलम्ब,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59453,twcweligvep4,विविधता,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59454,twcweligvep4,वृक्ष,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59455,twcweligvep4,वेदगर्भा,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59456,twcweligvep4,वैभिन्य,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59457,twcweligvep4,वैविध्य,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,2,"['twcweligvep3', 'twcweligvep4']",1
59458,twcweligvep4,व्यवस्थापन,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59459,twcweligvep4,व्याज,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59460,twcweligvep4,शब्दचातुर्य,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59461,twcweligvep4,शल्ल,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59462,twcweligvep4,शल्लक,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59463,twcweligvep4,शिखरी,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59464,twcweligvep4,शिखी,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59465,twcweligvep4,शिपि,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59466,twcweligvep4,श्रेष्ठता,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59467,twcweligvep4,संचार,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59468,twcweligvep4,सञ्चार,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59469,twcweligvep4,सदारत,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59470,twcweligvep4,सबील,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,2,"['twcweligvep2', 'twcweligvep4']",1
59471,twcweligvep4,सम्प्रेषण,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59472,twcweligvep4,सर्वोत्कृष्ट,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59473,twcweligvep4,संसूचना,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59474,twcweligvep4,साख,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59475,twcweligvep4,साखि,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59476,twcweligvep4,साखी,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59477,twcweligvep4,साधना,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59478,twcweligvep4,साधनाएं,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59479,twcweligvep4,सोमोद्भवा,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59480,twcweligvep4,सोर,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,2,"['twcweligvep2', 'twcweligvep4']",1
59481,twcweligvep4,स्कंधी,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,2,"['twcweligvep1', 'twcweligvep4']",1
59482,twcweligvep4,स्कन्धी,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59483,twcweligvep4,स्किन,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59484,twcweligvep4,ह्रद,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59485,twcweligvep4,अखरा,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59486,twcweligvep4,अनूप,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59487,twcweligvep4,अनेकता,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59488,twcweligvep4,अवधारण,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,2,"['twcweligvep2', 'twcweligvep4']",1
59489,twcweligvep4,अहरी,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59490,twcweligvep4,खाल,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59491,twcweligvep4,जोगिया,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59492,twcweligvep4,दरख्त,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59493,twcweligvep4,पुनर्जागृति,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59494,twcweligvep4,प्रागल्भ्य,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59495,twcweligvep4,बोलबाला,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59496,twcweligvep4,मिट्ठी,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59497,twcweligvep4,मिथक,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59498,twcweligvep4,रणथंभोर,4,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59499,twcweligvep4,लेट,5,0,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59500,twcweligvep4,वक्तृता,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59501,twcweligvep4,वितंडा,2,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59502,twcweligvep4,विलासिता,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59503,twcweligvep4,संप्रेषण,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59504,twcweligvep4,सोमसुता,3,1,12,"इसी प्रकार दिल्ली दरबार और उसमें आने वाले राजाओं तथा बड़े लोगों के द्वारा सामंतवादी विलासिता और शाहखर्ची पर प्रकाश डाला गया है  ।
",vimarsh,0,,
59505,twcweligvep5,अकसर,5,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59506,twcweligvep5,अकेला,5,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59507,twcweligvep5,अक्सर,5,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59508,twcweligvep5,अग,5,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59509,twcweligvep5,अग्रता,4,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59510,twcweligvep5,अघ्रिप,2,1,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59511,twcweligvep5,अजादी,4,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59512,twcweligvep5,अजोड़,3,1,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,2,"['twcweligvep4', 'twcweligvep5']",1
59513,twcweligvep5,अतुल,5,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59514,twcweligvep5,अतुलनीय,2,1,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,2,"['twcweligvep4', 'twcweligvep5']",1
59515,twcweligvep5,अतुलित,5,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59516,twcweligvep5,अत्याचार,5,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59517,twcweligvep5,अद्वितीय,3,1,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,2,"['twcweligvep4', 'twcweligvep5']",1
59518,twcweligvep5,अद्वैत,2,1,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,2,"['twcweligvep4', 'twcweligvep5']",1
59519,twcweligvep5,अधिकतर,4,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59520,twcweligvep5,अधिकार,5,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59521,twcweligvep5,अधिकारिता,4,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59522,twcweligvep5,अधिकारित्व,4,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59523,twcweligvep5,अधिकांशतः,2,1,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59524,twcweligvep5,अधिकांशतया,2,1,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59525,twcweligvep5,अनन्यसाधारण,4,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59526,twcweligvep5,अनभिव्यक्त,4,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59527,twcweligvep5,अनुत्तम,5,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59528,twcweligvep5,अनुपम,4,0,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,0,,
59529,twcweligvep5,अनुपमा,3,1,12,"बदल गई हवाहालाँकि दिल्ली विधानसभा में बेहतर प्रदर्शन के बाद सभी पार्टियाँ अरविंद केजरीवाल और उनकी पार्टी का लोहा मान रही है ।
",news,2,"['twcweligvep4', 'twcweligvep5']",1
