,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
2471,eicwgihgtp2,स्थापना,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2472,eicwgihgtp4,अकड़ना,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2473,eicwgihgtp4,अँकड़ना,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2474,eicwgihgtp4,अख्तियार,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2475,eicwgihgtp4,अख़्तियार,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2476,eicwgihgtp4,अग,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,3,"['eicwgihgtp1', 'eicwgihgtp2', 'eicwgihgtp4']",1
2477,eicwgihgtp4,अघ्रिप,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2478,eicwgihgtp4,अंजरपंजर,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,2,"['eicwgihgtp2', 'eicwgihgtp4']",1
2479,eicwgihgtp4,अंजल,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2480,eicwgihgtp4,अंजलि,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2481,eicwgihgtp4,अंजलिपुट,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2482,eicwgihgtp4,अँजली,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,2,"['eicwgihgtp2', 'eicwgihgtp4']",1
2483,eicwgihgtp4,अंजली,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2484,eicwgihgtp4,अँजुरी,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2485,eicwgihgtp4,अंजुरी,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,3,"['eicwgihgtp1', 'eicwgihgtp2', 'eicwgihgtp4']",1
2486,eicwgihgtp4,अंजुल,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2487,eicwgihgtp4,अंजुली,1,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2488,eicwgihgtp4,अजूह,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2489,eicwgihgtp4,अञ्जरपञ्जर,1,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2490,eicwgihgtp4,अञ्जलि,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2491,eicwgihgtp4,अंध,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2492,eicwgihgtp4,अंधकार,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2493,eicwgihgtp4,अंधार,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2494,eicwgihgtp4,अधिकार,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2495,eicwgihgtp4,अधिकृति,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2496,eicwgihgtp4,अधिनाथ,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2497,eicwgihgtp4,अधिनायक,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2498,eicwgihgtp4,अँधियारा,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2499,eicwgihgtp4,अंधियारा,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2500,eicwgihgtp4,अँधियारी,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2501,eicwgihgtp4,अँधियाला,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2502,eicwgihgtp4,अधीनता,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2503,eicwgihgtp4,अधीनत्व,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2504,eicwgihgtp4,अधीनस्थता,1,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2505,eicwgihgtp4,अँधेरा,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2506,eicwgihgtp4,अंधेरा,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2507,eicwgihgtp4,अँधेरिया,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2508,eicwgihgtp4,अंधेरिया,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2509,eicwgihgtp4,अँधेरी,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2510,eicwgihgtp4,अंधेरी,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2511,eicwgihgtp4,अँधेरे,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2512,eicwgihgtp4,अधेलिका,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2513,eicwgihgtp4,अनीक,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2514,eicwgihgtp4,अनुरागना,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2515,eicwgihgtp4,अनुसार,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2516,eicwgihgtp4,अनुहरिया,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2517,eicwgihgtp4,अनुहार,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,2,"['eicwgihgtp2', 'eicwgihgtp4']",1
2518,eicwgihgtp4,अनेकता,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2519,eicwgihgtp4,अनेकत्व,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2520,eicwgihgtp4,अनोकह,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2521,eicwgihgtp4,अन्ध,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2522,eicwgihgtp4,अन्धकार,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2523,eicwgihgtp4,अन्धार,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2524,eicwgihgtp4,अन्धियारा,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2525,eicwgihgtp4,अन्धेरा,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2526,eicwgihgtp4,अन्धेरी,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2527,eicwgihgtp4,अपदस्थ,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2528,eicwgihgtp4,अप्रकाश,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2529,eicwgihgtp4,अभेड़ा,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2530,eicwgihgtp4,अभेरा,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2531,eicwgihgtp4,अभ्यागम,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2532,eicwgihgtp4,अमंद,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2533,eicwgihgtp4,अमन्द,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2534,eicwgihgtp4,अर्क,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2535,eicwgihgtp4,अवतरणिका,1,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2536,eicwgihgtp4,अवतरणी,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2537,eicwgihgtp4,अस्थिपंजर,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,2,"['eicwgihgtp2', 'eicwgihgtp4']",1
2538,eicwgihgtp4,अस्थिपञ्जर,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,2,"['eicwgihgtp2', 'eicwgihgtp4']",1
2539,eicwgihgtp4,आकार,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2540,eicwgihgtp4,आकारीठ,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2541,eicwgihgtp4,आकृति,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2542,eicwgihgtp4,आजि,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2543,eicwgihgtp4,आँध,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2544,eicwgihgtp4,आधान,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,2,"['eicwgihgtp2', 'eicwgihgtp4']",1
2545,eicwgihgtp4,आधार,5,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2546,eicwgihgtp4,आधीनता,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2547,eicwgihgtp4,आमरखना,1,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2548,eicwgihgtp4,आयोधन,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2549,eicwgihgtp4,आश्रितत्व,1,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2550,eicwgihgtp4,आसना,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2551,eicwgihgtp4,आस्पद,2,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2552,eicwgihgtp4,आहर,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2553,eicwgihgtp4,आहव,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2554,eicwgihgtp4,इख्तियार,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2555,eicwgihgtp4,इख़्तियार,3,1,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
2556,eicwgihgtp4,इंगलिस्तान,4,0,8,"इसलिए कालांतर में समाज के इस वंचित तबके की वांछा एवं अपेक्षा के अनुकूल मार्क्सएंगेल्स आदि के सौंदर्यविषयक मंतव्यों के आधार पर मार्क्सवादी सौंदर्यशास्त्र विकसित होता गया  ।
",vimarsh,0,,
