,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
39896,sevcwenteigenp4,सैटेलाइट,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39897,sevcwenteigenp4,सोमधारा,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39898,sevcwenteigenp4,सोर,2,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,2,"['sevcwenteigenp3', 'sevcwenteigenp4']",1
39899,sevcwenteigenp4,सोर,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39900,sevcwenteigenp4,सौंदर्य,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39901,sevcwenteigenp4,सौन्दर्य,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39902,sevcwenteigenp4,स्कंधी,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39903,sevcwenteigenp4,स्कन्धी,2,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39904,sevcwenteigenp4,स्टडी,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39905,sevcwenteigenp4,स्तंभ,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,2,"['sevcwenteigenp3', 'sevcwenteigenp4']",1
39906,sevcwenteigenp4,स्तंभ,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39907,sevcwenteigenp4,स्तम्भ,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39908,sevcwenteigenp4,स्तम्भ,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39909,sevcwenteigenp4,स्वत्त्व,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39910,sevcwenteigenp4,स्वत्त्वाधिकार,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39911,sevcwenteigenp4,स्वत्व,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39912,sevcwenteigenp4,स्वत्वाधिकार,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39913,sevcwenteigenp4,हक,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39914,sevcwenteigenp4,हक़,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39915,sevcwenteigenp4,हँडिया,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39916,sevcwenteigenp4,हँड़िया,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39917,sevcwenteigenp4,हंड़िया,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,2,"['sevcwenteigenp2', 'sevcwenteigenp4']",1
39918,sevcwenteigenp4,हंडी,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39919,sevcwenteigenp4,हाड़ी,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,2,"['sevcwenteigenp2', 'sevcwenteigenp4']",1
39920,sevcwenteigenp4,हाँड़ी,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39921,sevcwenteigenp4,हांडी,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39922,sevcwenteigenp4,हाथी,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39923,sevcwenteigenp4,हावभाव,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39924,sevcwenteigenp4,हिस्सा,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39925,sevcwenteigenp4,हिस्सेदारी,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39926,sevcwenteigenp4,हुकूमत,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39927,sevcwenteigenp4,हुस्न,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39928,sevcwenteigenp4,हेतु,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39929,sevcwenteigenp4,हेमधान्यक,1,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,2,"['sevcwenteigenp2', 'sevcwenteigenp4']",1
39930,sevcwenteigenp4,हेमवल,1,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39931,sevcwenteigenp4,हैमवत,1,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39932,sevcwenteigenp4,होड़,2,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39933,sevcwenteigenp4,अनूप,2,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,2,"['sevcwenteigenp3', 'sevcwenteigenp4']",1
39934,sevcwenteigenp4,अनेकता,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39935,sevcwenteigenp4,आखिरकार,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39936,sevcwenteigenp4,आधीनता,1,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39937,sevcwenteigenp4,आधीनता,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39938,sevcwenteigenp4,उपग्रह,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39939,sevcwenteigenp4,कड़ाहा,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39940,sevcwenteigenp4,कल्ला,1,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,2,"['sevcwenteigenp2', 'sevcwenteigenp4']",1
39941,sevcwenteigenp4,कारण,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39942,sevcwenteigenp4,कुपित,1,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39943,sevcwenteigenp4,कोष्ठ,2,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39944,sevcwenteigenp4,चमकना,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39945,sevcwenteigenp4,जहां,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39946,sevcwenteigenp4,टिलवा,2,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,2,"['sevcwenteigenp3', 'sevcwenteigenp4']",1
39947,sevcwenteigenp4,तदनंतर,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39948,sevcwenteigenp4,तिरस्क्रिया,1,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39949,sevcwenteigenp4,दरख्त,1,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39950,sevcwenteigenp4,द्रोणी,1,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39951,sevcwenteigenp4,द्वंद्व,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39952,sevcwenteigenp4,धारणा,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,2,"['sevcwenteigenp3', 'sevcwenteigenp4']",1
39953,sevcwenteigenp4,धेनुमति,2,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39954,sevcwenteigenp4,नक़बज़नी,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39955,sevcwenteigenp4,नरकल,2,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39956,sevcwenteigenp4,निःशुल्क,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39957,sevcwenteigenp4,प्रतिबद्ध,2,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39958,sevcwenteigenp4,बदहवास,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39959,sevcwenteigenp4,बाजी,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39960,sevcwenteigenp4,मूड़,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,2,"['sevcwenteigenp3', 'sevcwenteigenp4']",1
39961,sevcwenteigenp4,मेघद्वार,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39962,sevcwenteigenp4,रक्त,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39963,sevcwenteigenp4,लगा,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39964,sevcwenteigenp4,लव,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39965,sevcwenteigenp4,विश्वभव,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39966,sevcwenteigenp4,श्रेयस्कर,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39967,sevcwenteigenp4,सरगरमी,2,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39968,sevcwenteigenp4,सरचार्ज,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39969,sevcwenteigenp4,साझीदारी,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39970,sevcwenteigenp4,सिद्धांत,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39971,sevcwenteigenp4,सुन्दरता,5,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39972,sevcwenteigenp4,सैरगाह,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39973,sevcwenteigenp4,हंडिका,3,1,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,2,"['sevcwenteigenp2', 'sevcwenteigenp4']",1
39974,sevcwenteigenp4,हस्तक्षेप,4,0,17,"दूसरों को चाहे वे उसके पेट के जन्मे पुत्र ही क्यों न हों  ,  उसके कामों में हस्तक्षेप करने का क्या अधिकार ?
",old stories,0,,
39975,sevcwenteigenp5,२रा,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39976,sevcwenteigenp5,2रा,4,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39977,sevcwenteigenp5,2री,1,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39978,sevcwenteigenp5,२री,5,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39979,sevcwenteigenp5,अकड़ना,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39980,sevcwenteigenp5,अँकड़ना,5,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39981,sevcwenteigenp5,अकुंठ,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39982,sevcwenteigenp5,अकुंठित,5,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39983,sevcwenteigenp5,अकुण्ठ,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39984,sevcwenteigenp5,अकुण्ठित,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39985,sevcwenteigenp5,अंग,5,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39986,sevcwenteigenp5,अंगना,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,2,"['sevcwenteigenp2', 'sevcwenteigenp5']",1
39987,sevcwenteigenp5,अँगराना,1,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39988,sevcwenteigenp5,अँठलाना,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39989,sevcwenteigenp5,अंठलाना,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,3,"['sevcwenteigenp3', 'sevcwenteigenp4', 'sevcwenteigenp5']",1
39990,sevcwenteigenp5,अधिनियमय,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39991,sevcwenteigenp5,अधिश्रयणी,1,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39992,sevcwenteigenp5,अधीक्षण,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39993,sevcwenteigenp5,अनाथालय,4,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39994,sevcwenteigenp5,अनाथाश्रम,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39995,sevcwenteigenp5,अनियारी,5,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39996,sevcwenteigenp5,अनुदेश,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,2,"['sevcwenteigenp3', 'sevcwenteigenp5']",1
39997,sevcwenteigenp5,अनुशयी,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,2,"['sevcwenteigenp3', 'sevcwenteigenp5']",1
39998,sevcwenteigenp5,अनुसमर्थन,1,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
39999,sevcwenteigenp5,अबला,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,2,"['sevcwenteigenp2', 'sevcwenteigenp5']",1
40000,sevcwenteigenp5,अब्बा,5,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40001,sevcwenteigenp5,अभिज्ञान,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40002,sevcwenteigenp5,अभिज्ञान,4,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40003,sevcwenteigenp5,अभिनंदनीय,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40004,sevcwenteigenp5,अभिनंद्य,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40005,sevcwenteigenp5,अभिनन्दनीय,4,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40006,sevcwenteigenp5,अभियुक्त,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40007,sevcwenteigenp5,अभियुक्तों,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40008,sevcwenteigenp5,अभिवंदनीय,4,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40009,sevcwenteigenp5,अभिवन्दनीय,1,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40010,sevcwenteigenp5,अभिशंसित,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,2,"['sevcwenteigenp3', 'sevcwenteigenp5']",1
40011,sevcwenteigenp5,अभिशस्त,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40012,sevcwenteigenp5,अभीष्टा,4,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40013,sevcwenteigenp5,अभेरना,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40014,sevcwenteigenp5,अभ्यास,5,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40015,sevcwenteigenp5,अभ्युत्थित,1,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40016,sevcwenteigenp5,अभ्युदित,2,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40017,sevcwenteigenp5,अमंद,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,3,"['sevcwenteigenp3', 'sevcwenteigenp4', 'sevcwenteigenp5']",1
40018,sevcwenteigenp5,अमन्द,5,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40019,sevcwenteigenp5,अमल,4,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40020,sevcwenteigenp5,अमेजना,1,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40021,sevcwenteigenp5,अरवाही,4,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40022,sevcwenteigenp5,अर्थागम,5,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40023,sevcwenteigenp5,अर्द्धांगिनी,1,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,2,"['sevcwenteigenp2', 'sevcwenteigenp5']",1
40024,sevcwenteigenp5,अर्द्धाङ्गिनी,3,1,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
40025,sevcwenteigenp5,अर्धांगिनी,4,0,17,"चिल्ला कर सेवक से कहा  मेरे से भी ऊँचा सिंहासन जल्दी से ले कर आओ   । 
",baal sahitya,0,,
