,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
57529,thcwirteigenp5,मतलब,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57530,thcwirteigenp5,मदनक,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57531,thcwirteigenp5,मंदार,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57532,thcwirteigenp5,मधुक्षीर,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57533,thcwirteigenp5,मधुक्षीरक,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57534,thcwirteigenp5,मनसा,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57535,thcwirteigenp5,मनोहर,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57536,thcwirteigenp5,मन्दार,3,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57537,thcwirteigenp5,मरुत्,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57538,thcwirteigenp5,मंशा,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57539,thcwirteigenp5,मंसा,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57540,thcwirteigenp5,मसीहा,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57541,thcwirteigenp5,महारस,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57542,thcwirteigenp5,महावरोह,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57543,thcwirteigenp5,मिशन,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57544,thcwirteigenp5,मुखतलिफ,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp2', 'thcwirteigenp5']",1
57545,thcwirteigenp5,मुखतलिफ़,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp2', 'thcwirteigenp5']",1
57546,thcwirteigenp5,मुख्तलिफ,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp2', 'thcwirteigenp5']",1
57547,thcwirteigenp5,मुख़्तलिफ़,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp2', 'thcwirteigenp5']",1
57548,thcwirteigenp5,मुदित,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57549,thcwirteigenp5,मुद्दा,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57550,thcwirteigenp5,मूल,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57551,thcwirteigenp5,मेकअप,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57552,thcwirteigenp5,मेघज्योति,3,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57553,thcwirteigenp5,मेघदीप,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57554,thcwirteigenp5,मेघद्वार,3,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57555,thcwirteigenp5,मेघभूति,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57556,thcwirteigenp5,यीशु,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57557,thcwirteigenp5,युक्ति,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57558,thcwirteigenp5,यूप्य,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57559,thcwirteigenp5,रक्तपुष्पक,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57560,thcwirteigenp5,रङ्ग,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57561,thcwirteigenp5,रचित,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57562,thcwirteigenp5,रंजन,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57563,thcwirteigenp5,रञ्जन,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57564,thcwirteigenp5,रसविरोधक,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57565,thcwirteigenp5,राजादन,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57566,thcwirteigenp5,रुक्ष,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp4', 'thcwirteigenp5']",1
57567,thcwirteigenp5,रूख,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57568,thcwirteigenp5,रूँख,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp4', 'thcwirteigenp5']",1
57569,thcwirteigenp5,रूखड़ा,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp4', 'thcwirteigenp5']",1
57570,thcwirteigenp5,रूखरा,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp4', 'thcwirteigenp5']",1
57571,thcwirteigenp5,रेत्य,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57572,thcwirteigenp5,रेवती,3,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57573,thcwirteigenp5,रोहिणी,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57574,thcwirteigenp5,लक्ष्य,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57575,thcwirteigenp5,लाक्षातरु,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57576,thcwirteigenp5,वक्रपुष्प,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57577,thcwirteigenp5,वजह,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57578,thcwirteigenp5,वज्र,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57579,thcwirteigenp5,वरवर्ण,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57580,thcwirteigenp5,वर्णि,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57581,thcwirteigenp5,वसु,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57582,thcwirteigenp5,वहती,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57583,thcwirteigenp5,वातपोथ,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57584,thcwirteigenp5,वातपोथक,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57585,thcwirteigenp5,विटप,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57586,thcwirteigenp5,विटपी,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp4', 'thcwirteigenp5']",1
57587,thcwirteigenp5,वितरण,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57588,thcwirteigenp5,विद्युत्,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57589,thcwirteigenp5,विद्योत्,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57590,thcwirteigenp5,विनोदित,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57591,thcwirteigenp5,विभिन्न,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57592,thcwirteigenp5,विभिन्नता,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57593,thcwirteigenp5,विभोर,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57594,thcwirteigenp5,वियुक्त,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57595,thcwirteigenp5,विरचित,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp4', 'thcwirteigenp5']",1
57596,thcwirteigenp5,विविधता,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57597,thcwirteigenp5,विषम,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57598,thcwirteigenp5,विसम,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp2', 'thcwirteigenp5']",1
57599,thcwirteigenp5,विह्वल,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57600,thcwirteigenp5,वृक्ष,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57601,thcwirteigenp5,वृषा,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57602,thcwirteigenp5,वृहत्पाटली,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57603,thcwirteigenp5,वैभिन्य,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57604,thcwirteigenp5,वैविध्य,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57605,thcwirteigenp5,व्हील,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57606,thcwirteigenp5,शंकरप्रिय,3,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57607,thcwirteigenp5,शतकुंभ,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57608,thcwirteigenp5,शतकुम्भ,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57609,thcwirteigenp5,शतकौंभ,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57610,thcwirteigenp5,शतकौंभक,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57611,thcwirteigenp5,शतकौम्भ,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57612,thcwirteigenp5,शतकौम्भक,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57613,thcwirteigenp5,शतखंड,3,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57614,thcwirteigenp5,शतखण्ड,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57615,thcwirteigenp5,शंपा,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57616,thcwirteigenp5,शफरुक,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57617,thcwirteigenp5,शम्पा,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57618,thcwirteigenp5,शाख,3,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57619,thcwirteigenp5,शाख़,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57620,thcwirteigenp5,शाखा,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57621,thcwirteigenp5,शातकुंभ,2,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57622,thcwirteigenp5,शातकुम्भ,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57623,thcwirteigenp5,शातकौंभ,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57624,thcwirteigenp5,शातकौम्भ,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57625,thcwirteigenp5,शाद,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57626,thcwirteigenp5,शादमन,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57627,thcwirteigenp5,शिखरी,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57628,thcwirteigenp5,शिखी,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp4', 'thcwirteigenp5']",1
57629,thcwirteigenp5,शिवप्रिय,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57630,thcwirteigenp5,शिवशेखर,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57631,thcwirteigenp5,शुक्र,4,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57632,thcwirteigenp5,शुक्रद,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57633,thcwirteigenp5,श्रीमत्कुंभ,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57634,thcwirteigenp5,श्रीमत्कुम्भ,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57635,thcwirteigenp5,संघटक,3,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57636,thcwirteigenp5,सजाना,5,0,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57637,thcwirteigenp5,संपुट,3,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,2,"['thcwirteigenp3', 'thcwirteigenp5']",1
57638,thcwirteigenp5,सबब,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
57639,thcwirteigenp5,समनगा,1,1,13,"इन दोनों मिनी वैन का निर्माण लगभग एक जैसे दिखने वाले कल-पुर्जों से किया गया जिसके प्रसाधन में बहुत अन्तर थे  । 
",wikipedia,0,,
