,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
55662,tcwwigop5,आलम्ब,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55663,tcwwigop5,आलम्बन,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55664,tcwwigop5,आवसथ,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,2,"['tcwwigop4', 'tcwwigop5']",1
55665,tcwwigop5,आवाह,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55666,tcwwigop5,आश्रय,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55667,tcwwigop5,आस,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55668,tcwwigop5,आसंजन,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55669,tcwwigop5,आसञ्जन,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55670,tcwwigop5,आसना,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55671,tcwwigop5,आसमाँ,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55672,tcwwigop5,आसमान,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55673,tcwwigop5,आसरा,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55674,tcwwigop5,आसार,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55675,tcwwigop5,आसूदा,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55676,tcwwigop5,आस्ट्रेलिया,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55677,tcwwigop5,आस्था,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55678,tcwwigop5,आस्थित,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55679,tcwwigop5,आस्माँ,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55680,tcwwigop5,आस्मान,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55681,tcwwigop5,इकेला,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55682,tcwwigop5,इकौना,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55683,tcwwigop5,इक्का,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,2,"['tcwwigop3', 'tcwwigop5']",1
55684,tcwwigop5,इंद्र,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55685,tcwwigop5,इन्दुजा,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55686,tcwwigop5,इन्द्र,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55687,tcwwigop5,इबरानी,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55688,tcwwigop5,इब्रानी,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55689,tcwwigop5,इष्टि,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55690,tcwwigop5,इहकाल,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55691,tcwwigop5,इहलौकिक,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55692,tcwwigop5,ईक्षण,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,2,"['tcwwigop4', 'tcwwigop5']",1
55693,tcwwigop5,ईशान,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55694,tcwwigop5,ईस,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55695,tcwwigop5,उझलना,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55696,tcwwigop5,उझालना,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55697,tcwwigop5,उँडलना,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55698,tcwwigop5,उड़ेरना,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55699,tcwwigop5,उड़ेल,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,2,"['tcwwigop3', 'tcwwigop5']",1
55700,tcwwigop5,उँडेलना,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,2,"['tcwwigop3', 'tcwwigop5']",1
55701,tcwwigop5,उँड़ेलना,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55702,tcwwigop5,उतंक,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55703,tcwwigop5,उतंत,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55704,tcwwigop5,उपमारहित,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,2,"['tcwwigop3', 'tcwwigop5']",1
55705,tcwwigop5,उमर,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55706,tcwwigop5,उम्र,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55707,tcwwigop5,ऋत,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55708,tcwwigop5,ऋद्ध,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55709,tcwwigop5,एकल,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,2,"['tcwwigop3', 'tcwwigop5']",1
55710,tcwwigop5,ऐश्वर्यवान,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55711,tcwwigop5,ऐश्वर्यवान्,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55712,tcwwigop5,ऐश्वर्यशाली,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55713,tcwwigop5,ऑस्ट्रेलिया,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55714,tcwwigop5,औंहर,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55715,tcwwigop5,कटेगरी,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55716,tcwwigop5,कर्ता,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55717,tcwwigop5,कर्त्ता,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55718,tcwwigop5,कंस्ट्रक्शन,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55719,tcwwigop5,कागज,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55720,tcwwigop5,काग़ज़,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55721,tcwwigop5,कुड़की,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55722,tcwwigop5,कुरकी,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55723,tcwwigop5,कुर्की,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55724,tcwwigop5,क़ुर्क़ी,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55725,tcwwigop5,केतन,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55726,tcwwigop5,कैटिगरी,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55727,tcwwigop5,क्रिया,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,2,"['tcwwigop3', 'tcwwigop5']",1
55728,tcwwigop5,क्रिया,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55729,tcwwigop5,क्रियाकर्म,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55730,tcwwigop5,क्रियापद,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55731,tcwwigop5,ख,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55732,tcwwigop5,खत,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55733,tcwwigop5,ख़त,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55734,tcwwigop5,खलल,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55735,tcwwigop5,ख़लल,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55736,tcwwigop5,खुशहाल,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55737,tcwwigop5,ख़ुशहाल,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55738,tcwwigop5,खेढ़ा,1,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55739,tcwwigop5,खोज,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55740,tcwwigop5,गगन,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55741,tcwwigop5,गण,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55742,tcwwigop5,गत,4,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55743,tcwwigop5,गति,5,0,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55744,tcwwigop5,गनी,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55745,tcwwigop5,ग़नी,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55746,tcwwigop5,गवेषणा,2,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,0,,
55747,tcwwigop5,गाम,3,1,2,"टैगोर ने व्हाट इज नेशन राष्ट्र क्या है 1901 में एक सैद्धांतिक विचार सूत्र दिया है  राष्ट्र  प्राचीन स्मृतियाँ प्राचीन गौरव  आधुनिक पारस्परिक समझौता वर्तमान इच्छा  ।
",vimarsh,2,"['tcwwigop4', 'tcwwigop5']",1
