,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
42126,sicwxteigenp3,सुराग़,5,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42127,sicwxteigenp3,सूत,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42128,sicwxteigenp3,सूता,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42129,sicwxteigenp3,सूत्र,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42130,sicwxteigenp3,सेक्टर,3,1,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42131,sicwxteigenp3,स्किन,5,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42132,sicwxteigenp3,स्नेह,5,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42133,sicwxteigenp3,स्पिरिट,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42134,sicwxteigenp3,स्रोत,3,1,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42135,sicwxteigenp3,हमराह,3,1,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,2,"['sicwxteigenp2', 'sicwxteigenp3']",1
42136,sicwxteigenp3,हमराही,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42137,sicwxteigenp3,हमसफर,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42138,sicwxteigenp3,हमसफ़र,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42139,sicwxteigenp3,हाटक,5,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42140,sicwxteigenp3,अनेकता,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42141,sicwxteigenp3,इकॉनमी,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42142,sicwxteigenp3,इन्तहा,5,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42143,sicwxteigenp3,किराया,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42144,sicwxteigenp3,कैरियर,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42145,sicwxteigenp3,कॉपी,5,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42146,sicwxteigenp3,खाल,3,1,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42147,sicwxteigenp3,टोह,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42148,sicwxteigenp3,दयाहीन,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42149,sicwxteigenp3,नकशा,3,1,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42150,sicwxteigenp3,नन्दी,5,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42151,sicwxteigenp3,निःशुल्क,2,1,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42152,sicwxteigenp3,परिकल्पना,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42153,sicwxteigenp3,पुलई,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42154,sicwxteigenp3,प्रणाली,3,1,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,2,"['sicwxteigenp2', 'sicwxteigenp3']",1
42155,sicwxteigenp3,प्रदर्शनकारी,2,1,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42156,sicwxteigenp3,फरजी,5,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42157,sicwxteigenp3,भेजा,5,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42158,sicwxteigenp3,मौलवी,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42159,sicwxteigenp3,योगचक्षु,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42160,sicwxteigenp3,रोज़ाना,5,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42161,sicwxteigenp3,शक्तिकरण,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42162,sicwxteigenp3,सहयात्री,4,0,16,"वैसे तो प्रत्येक जीव यात्रा करने के लिये ही जीवन धारण करता है  ,   और संसार मे अपनी जीवन यात्रा को पूरा करता है  ,   जो साथ रहकर जीवन भर या पल भर साथ चलते हैं वे ही सहयात्री कहलाते हैं  । 
",wikipedia,0,,
42163,sicwxteigenp4,अकोर,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42164,sicwxteigenp4,अँकोर,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42165,sicwxteigenp4,अंकोर,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42166,sicwxteigenp4,अघृण,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42167,sicwxteigenp4,अच्युत,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42168,sicwxteigenp4,अछोह,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42169,sicwxteigenp4,अछोही,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,2,"['sicwxteigenp3', 'sicwxteigenp4']",1
42170,sicwxteigenp4,अंजल,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42171,sicwxteigenp4,अंजलि,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42172,sicwxteigenp4,अंजलिपुट,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42173,sicwxteigenp4,अँजली,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42174,sicwxteigenp4,अंजली,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42175,sicwxteigenp4,अजाद,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42176,sicwxteigenp4,अंजाम,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42177,sicwxteigenp4,अँजुरी,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42178,sicwxteigenp4,अंजुरी,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42179,sicwxteigenp4,अंजुल,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42180,sicwxteigenp4,अंजुली,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42181,sicwxteigenp4,अञ्जलि,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42182,sicwxteigenp4,अंत,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42183,sicwxteigenp4,अदय,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,2,"['sicwxteigenp3', 'sicwxteigenp4']",1
42184,sicwxteigenp4,अदयालु,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42185,sicwxteigenp4,अदास,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42186,sicwxteigenp4,अनंतजित्,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42187,sicwxteigenp4,अनधीन,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,2,"['sicwxteigenp2', 'sicwxteigenp4']",1
42188,sicwxteigenp4,अनन्तजित्,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42189,sicwxteigenp4,अनन्याश्रित,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42190,sicwxteigenp4,अनपाश्रय,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42191,sicwxteigenp4,अनमोल,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42192,sicwxteigenp4,अनायत्त,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42193,sicwxteigenp4,अनिर्बंध,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42194,sicwxteigenp4,अनिर्बन्ध,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42195,sicwxteigenp4,अनुबंध,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42196,sicwxteigenp4,अनुबन्ध,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42197,sicwxteigenp4,अनुसार,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42198,sicwxteigenp4,अन्जाम,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,2,"['sicwxteigenp3', 'sicwxteigenp4']",1
42199,sicwxteigenp4,अन्त,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42200,sicwxteigenp4,अपकरुण,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,3,"['sicwxteigenp2', 'sicwxteigenp3', 'sicwxteigenp4']",1
42201,sicwxteigenp4,अपरतंत्र,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,2,"['sicwxteigenp2', 'sicwxteigenp4']",1
42202,sicwxteigenp4,अपवश,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42203,sicwxteigenp4,अपीच,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42204,sicwxteigenp4,अपीच्य,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42205,sicwxteigenp4,अफसूँ,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42206,sicwxteigenp4,अफ़सूँ,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42207,sicwxteigenp4,अफसून,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42208,sicwxteigenp4,अफ़सून,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42209,sicwxteigenp4,अबाधित,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42210,sicwxteigenp4,अभिनय,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42211,sicwxteigenp4,अभिनीति,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42212,sicwxteigenp4,अभिरमणीय,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42213,sicwxteigenp4,अभिरम्य,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42214,sicwxteigenp4,अभिराम,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42215,sicwxteigenp4,अभ्युदय,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42216,sicwxteigenp4,अमम,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42217,sicwxteigenp4,अमल,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42218,sicwxteigenp4,अमूल्य,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42219,sicwxteigenp4,अमृतसहोदर,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42220,sicwxteigenp4,अरघ,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42221,sicwxteigenp4,अरिकेशी,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,2,"['sicwxteigenp1', 'sicwxteigenp4']",1
42222,sicwxteigenp4,अर्घ,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42223,sicwxteigenp4,अर्थपूर्ण,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42224,sicwxteigenp4,अर्वण,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42225,sicwxteigenp4,अलल्लाँ,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42226,sicwxteigenp4,अलल्लां,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42227,sicwxteigenp4,अलिखित,1,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,2,"['sicwxteigenp2', 'sicwxteigenp4']",1
42228,sicwxteigenp4,अवलोकन,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,2,"['sicwxteigenp2', 'sicwxteigenp4']",1
42229,sicwxteigenp4,अवेक्षण,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,2,"['sicwxteigenp2', 'sicwxteigenp4']",1
42230,sicwxteigenp4,अवेक्षा,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,2,"['sicwxteigenp2', 'sicwxteigenp4']",1
42231,sicwxteigenp4,अवेद्य,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42232,sicwxteigenp4,अश्व,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42233,sicwxteigenp4,अस्निग्ध,2,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,3,"['sicwxteigenp2', 'sicwxteigenp3', 'sicwxteigenp4']",1
42234,sicwxteigenp4,अस्पताल,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42235,sicwxteigenp4,अस्पतालों,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42236,sicwxteigenp4,अहम,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42237,sicwxteigenp4,अहिजित,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42238,sicwxteigenp4,आकर्षक,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42239,sicwxteigenp4,आगाज,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42240,sicwxteigenp4,आगाज़,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42241,sicwxteigenp4,आग़ाज़,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42242,sicwxteigenp4,आचरण,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42243,sicwxteigenp4,आजाद,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42244,sicwxteigenp4,आज़ाद,4,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42245,sicwxteigenp4,आजादाना,3,1,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,2,"['sicwxteigenp2', 'sicwxteigenp4']",1
42246,sicwxteigenp4,आदि,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42247,sicwxteigenp4,आदिम,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42248,sicwxteigenp4,आद्य,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
42249,sicwxteigenp4,आधान,5,0,16,"कानूनी प्रणाली कई तरह के अधिकारों और जिम्मेदारियों को विस्तार से बताती है  ।
",wikipedia,0,,
