,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
29871,ocwnigep5,कनखी,1,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep3', 'ocwnigep5']",1
29872,ocwnigep5,कनोखी,1,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep3', 'ocwnigep5']",1
29873,ocwnigep5,कन्ट्रोल,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29874,ocwnigep5,कन्त,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,3,"['ocwnigep2', 'ocwnigep4', 'ocwnigep5']",1
29875,ocwnigep5,कपड़ा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29876,ocwnigep5,कमनीय,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,3,"['ocwnigep2', 'ocwnigep4', 'ocwnigep5']",1
29877,ocwnigep5,करार,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29878,ocwnigep5,करार,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29879,ocwnigep5,क़रार,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29880,ocwnigep5,करियर,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29881,ocwnigep5,करीना,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29882,ocwnigep5,क़रीना,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29883,ocwnigep5,कलत्र,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29884,ocwnigep5,काँक,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29885,ocwnigep5,कांत,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,3,"['ocwnigep2', 'ocwnigep4', 'ocwnigep5']",1
29886,ocwnigep5,कांता,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29887,ocwnigep5,कादंबरी,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29888,ocwnigep5,कादम्बरी,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29889,ocwnigep5,कान्त,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,3,"['ocwnigep2', 'ocwnigep4', 'ocwnigep5']",1
29890,ocwnigep5,कान्ता,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29891,ocwnigep5,क़ाबिल,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29892,ocwnigep5,काबू,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29893,ocwnigep5,क़ाबू,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29894,ocwnigep5,कामहीन,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29895,ocwnigep5,कामिनी,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29896,ocwnigep5,कायदा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29897,ocwnigep5,क़ायदा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29898,ocwnigep5,कारबार,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep4', 'ocwnigep5']",1
29899,ocwnigep5,कारोबार,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29900,ocwnigep5,कार्यशैली,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29901,ocwnigep5,कार्यालय,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29902,ocwnigep5,किस्सा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29903,ocwnigep5,क़िस्सा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29904,ocwnigep5,कुटिला,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29905,ocwnigep5,कृत,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29906,ocwnigep5,केतु,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep4', 'ocwnigep5']",1
29907,ocwnigep5,कैरवी,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29908,ocwnigep5,कैरियर,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29909,ocwnigep5,कोबिद,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,3,"['ocwnigep2', 'ocwnigep4', 'ocwnigep5']",1
29910,ocwnigep5,कोविद,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,3,"['ocwnigep2', 'ocwnigep4', 'ocwnigep5']",1
29911,ocwnigep5,कोशिश,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29912,ocwnigep5,खटकना,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29913,ocwnigep5,खटकने,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29914,ocwnigep5,खरच,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29915,ocwnigep5,ख़रच,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29916,ocwnigep5,खरचा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29917,ocwnigep5,ख़रचा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29918,ocwnigep5,ख़र्च,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29919,ocwnigep5,खर्चा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29920,ocwnigep5,ख़र्चा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29921,ocwnigep5,खसम,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep4', 'ocwnigep5']",1
29922,ocwnigep5,खाविंद,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,3,"['ocwnigep2', 'ocwnigep4', 'ocwnigep5']",1
29923,ocwnigep5,खाविन्द,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,3,"['ocwnigep2', 'ocwnigep4', 'ocwnigep5']",1
29924,ocwnigep5,खूबसूरत,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29925,ocwnigep5,ख़ूबसूरत,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29926,ocwnigep5,खोज,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29927,ocwnigep5,गड़ना,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29928,ocwnigep5,गमत,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep4', 'ocwnigep5']",1
29929,ocwnigep5,गरिमा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29930,ocwnigep5,गवेषणा,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29931,ocwnigep5,गहना,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29932,ocwnigep5,गिरा,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29933,ocwnigep5,गी,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29934,ocwnigep5,गुल,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29935,ocwnigep5,गैरबराबर,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29936,ocwnigep5,गौरव,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29937,ocwnigep5,ग्रहण,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29938,ocwnigep5,ग्रास,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29939,ocwnigep5,घटनाक्रम,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29940,ocwnigep5,घटनाचक्र,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29941,ocwnigep5,घरवाला,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29942,ocwnigep5,घरवाली,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29943,ocwnigep5,घात,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep2', 'ocwnigep5']",1
29944,ocwnigep5,घात,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29945,ocwnigep5,चटका,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29946,ocwnigep5,चढ़ाव,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29947,ocwnigep5,चपलता,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29948,ocwnigep5,चिन्ह,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29949,ocwnigep5,चिह्न,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29950,ocwnigep5,चुनाँचे,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29951,ocwnigep5,चुनांचे,1,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29952,ocwnigep5,चुभना,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29953,ocwnigep5,चेल,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29954,ocwnigep5,चेष्टा,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29955,ocwnigep5,चैल,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29956,ocwnigep5,चोट,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29957,ocwnigep5,छानबीन,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29958,ocwnigep5,जतन,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29959,ocwnigep5,जद,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep2', 'ocwnigep5']",1
29960,ocwnigep5,ज़द,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29961,ocwnigep5,ज़द,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29962,ocwnigep5,जद्दोजहद,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep4', 'ocwnigep5']",1
29963,ocwnigep5,ज़न,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29964,ocwnigep5,जन्म,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29965,ocwnigep5,जरूरी,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29966,ocwnigep5,ज़रूरी,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29967,ocwnigep5,जर्ण,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29968,ocwnigep5,जलबंधक,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29969,ocwnigep5,जलबन्धक,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29970,ocwnigep5,जल्दी,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29971,ocwnigep5,जाँच,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29972,ocwnigep5,जांच,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29973,ocwnigep5,जानकार,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29974,ocwnigep5,जामा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29975,ocwnigep5,जायज,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29976,ocwnigep5,जायज़,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29977,ocwnigep5,जिगीष,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29978,ocwnigep5,जिगीषा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29979,ocwnigep5,जीवन,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29980,ocwnigep5,जीवनसंगिनी,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29981,ocwnigep5,जीवनसंगी,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29982,ocwnigep5,जीवनसङ्गी,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep4', 'ocwnigep5']",1
29983,ocwnigep5,जीवनसाथी,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29984,ocwnigep5,जीविका,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29985,ocwnigep5,जुदा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29986,ocwnigep5,जूलरी,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29987,ocwnigep5,जेबा,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29988,ocwnigep5,ज़ेबा,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29989,ocwnigep5,जेवर,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29990,ocwnigep5,ज़ेवर,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29991,ocwnigep5,जोग,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep4', 'ocwnigep5']",1
29992,ocwnigep5,जोर,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29993,ocwnigep5,ज़ोर,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29994,ocwnigep5,जोरू,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29995,ocwnigep5,जोषिता,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29996,ocwnigep5,ज्ञाता,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,3,"['ocwnigep2', 'ocwnigep4', 'ocwnigep5']",1
29997,ocwnigep5,ज्ञानदा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
29998,ocwnigep5,ज्ञानार्जन,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,2,"['ocwnigep3', 'ocwnigep5']",1
29999,ocwnigep5,झर,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30000,ocwnigep5,ठीक,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30001,ocwnigep5,ड्रेस,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30002,ocwnigep5,ढंग,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30003,ocwnigep5,ढब,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30004,ocwnigep5,ढर्रा,1,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30005,ocwnigep5,तत्वज्ञ,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30006,ocwnigep5,तत्वज्ञानी,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30007,ocwnigep5,तत्वदर्शी,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30008,ocwnigep5,तत्ववेत्ता,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30009,ocwnigep5,तनु,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30010,ocwnigep5,तपाक,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30011,ocwnigep5,तफतीश,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30012,ocwnigep5,तफ़तीश,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30013,ocwnigep5,तफ्तीश,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30014,ocwnigep5,तफ़्तीश,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30015,ocwnigep5,तरीका,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30016,ocwnigep5,तरीक़ा,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30017,ocwnigep5,तरु,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30018,ocwnigep5,तरुवर,1,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30019,ocwnigep5,तर्ज,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30020,ocwnigep5,तसल्ली,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30021,ocwnigep5,तस्कीन,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30022,ocwnigep5,तस्कीन,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30023,ocwnigep5,तहकीक,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30024,ocwnigep5,तहक़ीक़,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30025,ocwnigep5,तहकीकात,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30026,ocwnigep5,तहक़ीकात,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30027,ocwnigep5,ताकीदी,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,3,"['ocwnigep2', 'ocwnigep4', 'ocwnigep5']",1
30028,ocwnigep5,ताक़ीदी,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30029,ocwnigep5,तानाशाह,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30030,ocwnigep5,तिय,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30031,ocwnigep5,तिरस्क्रिया,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30032,ocwnigep5,तिरिया,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30033,ocwnigep5,तीक्ष्णता,1,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30034,ocwnigep5,तीव,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30035,ocwnigep5,तीव्रता,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30036,ocwnigep5,तेजी,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30037,ocwnigep5,तेजी,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30038,ocwnigep5,तेज़ी,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30039,ocwnigep5,तेज़ी,5,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30040,ocwnigep5,तौर,4,0,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30041,ocwnigep5,त्रिया,3,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30042,ocwnigep5,त्वरण,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
30043,ocwnigep5,त्वरा,2,1,1,"सुरुचि के सुकुमार स्वरूप पर कहीं आघात नहीं पहुँचता   ।
",vimarsh,0,,
